date,close
2009-03-13,4897.39013671875
2009-03-16,4971.31982421875
2009-03-17,5041.39013671875
2009-03-18,5047.5400390625
2009-03-19,5035.93017578125
2009-03-20,4961.6201171875
2009-03-23,5124.18017578125
2009-03-24,5242.18017578125
2009-03-25,5346.3798828125
2009-03-26,5386.56005859375
2009-03-27,5390.7001953125
2009-03-30,5206.0498046875
2009-03-31,5210.83984375
2009-04-02,5473.77978515625
2009-04-03,5529.6298828125
2009-04-06,5556.22021484375
2009-04-07,5576.85009765625
2009-04-08,5443.56005859375
2009-04-09,5667.7998046875
2009-04-10,5781.9599609375
2009-04-13,5857.64013671875
2009-04-14,5892.68017578125
2009-04-15,5875.18994140625
2009-04-16,5997.169921875
2009-04-17,5755.3798828125
2009-04-20,5781.66015625
2009-04-21,5881.41015625
2009-04-22,5886.10986328125
2009-04-23,5875.240234375
2009-04-24,5880.77001953125
2009-04-27,5705.0498046875
2009-04-28,5596.72998046875
2009-04-29,5614.06005859375
2009-04-30,5992.56982421875
2009-05-04,6330.39990234375
2009-05-05,6379.93994140625
2009-05-06,6566.7001953125
2009-05-07,6572.8701171875
2009-05-08,6583.8701171875
2009-05-11,6647.5
2009-05-12,6432.5498046875
2009-05-13,6485.14013671875
2009-05-14,6364.169921875
2009-05-15,6489.08984375
2009-05-18,6577.81005859375
2009-05-19,6655.58984375
2009-05-20,6703.6201171875
2009-05-21,6718.81005859375
2009-05-22,6737.2900390625
2009-05-25,6734.4599609375
2009-05-26,6683.10986328125
2009-05-27,6890.43994140625
2009-06-01,6954.10009765625
2009-06-02,6949.080078125
2009-06-03,6893.14013671875
2009-06-04,6786.06005859375
2009-06-05,6767.10009765625
2009-06-08,6628.02001953125
2009-06-09,6414.39013671875
2009-06-10,6462.27001953125
2009-06-11,6567.3701171875
2009-06-12,6448.22998046875
2009-06-15,6225.56005859375
2009-06-16,6220.81005859375
2009-06-17,6195.91015625
2009-06-18,6144.52978515625
2009-06-19,6231.14990234375
2009-06-22,6341.2099609375
2009-06-23,6197.47021484375
2009-06-24,6380.080078125
2009-06-25,6457.60986328125
2009-06-26,6463.56005859375
2009-06-29,6391.14990234375
2009-06-30,6432.16015625
2009-07-01,6578.97021484375
2009-07-02,6667.52978515625
2009-07-03,6665.39990234375
2009-07-06,6649.91015625
2009-07-07,6715.22021484375
2009-07-08,6668.14013671875
2009-07-09,6748.18017578125
2009-07-10,6769.85986328125
2009-07-13,6530.81982421875
2009-07-14,6639.41015625
2009-07-15,6738.60009765625
2009-07-16,6780.2998046875
2009-07-17,6850.990234375
2009-07-20,6938.85986328125
2009-07-21,6953.33984375
2009-07-22,6985.31982421875
2009-07-23,6980.8798828125
2009-07-24,6973.27978515625
2009-07-27,7028.43017578125
2009-07-28,7142.6298828125
2009-07-29,7083.6298828125
2009-07-30,7027.10986328125
2009-07-31,7077.7099609375
2009-08-03,7056.7099609375
2009-08-04,6955.8701171875
2009-08-05,6848.240234375
2009-08-06,6868.64990234375
2009-08-10,6882.8701171875
2009-08-11,6909.02001953125
2009-08-12,6898.89990234375
2009-08-13,7034.9599609375
2009-08-14,7069.509765625
2009-08-17,6931.7998046875
2009-08-18,6789.77001953125
2009-08-19,6788.580078125
2009-08-20,6733.22998046875
2009-08-21,6654.7998046875
2009-08-24,6838.25
2009-08-25,6809.41015625
2009-08-26,6719.2099609375
2009-08-27,6690.75
2009-08-28,6809.85986328125
2009-08-31,6825.9501953125
2009-09-01,7019.75
2009-09-02,7039.77001953125
2009-09-03,7104.64990234375
2009-09-04,7153.1298828125
2009-09-07,7224.58984375
2009-09-08,7313.990234375
2009-09-09,7250.72021484375
2009-09-10,7332.080078125
2009-09-11,7337.14013671875
2009-09-14,7256.9501953125
2009-09-15,7346.259765625
2009-09-16,7440.240234375
2009-09-17,7477.2998046875
2009-09-18,7526.5498046875
2009-09-21,7502.4599609375
2009-09-22,7469.02978515625
2009-09-23,7376.759765625
2009-09-24,7324.22021484375
2009-09-25,7345.22021484375
2009-09-28,7284.60986328125
2009-09-29,7429.97998046875
2009-09-30,7509.169921875
2009-10-01,7545.2900390625
2009-10-02,7411.8798828125
2009-10-05,7437.97998046875
2009-10-06,7536.0498046875
2009-10-07,7608.66015625
2009-10-08,7503.31005859375
2009-10-09,7571.9599609375
2009-10-12,7599.8798828125
2009-10-13,7596.60009765625
2009-10-14,7695.75
2009-10-15,7710.39990234375
2009-10-16,7715.10009765625
2009-10-19,7751.31982421875
2009-10-20,7753.52001953125
2009-10-21,7701.5
2009-10-22,7607.93017578125
2009-10-23,7649.27978515625
2009-10-26,7668.39990234375
2009-10-27,7657.33984375
2009-10-28,7533.9501953125
2009-10-29,7355.68994140625
2009-10-30,7340.080078125
2009-11-02,7335.18017578125
2009-11-03,7322.93017578125
2009-11-04,7467.0400390625
2009-11-05,7417.4599609375
2009-11-06,7463.0498046875
2009-11-09,7536.7001953125
2009-11-10,7593.490234375
2009-11-11,7668.06005859375
2009-11-12,7670.93017578125
2009-11-13,7665.6298828125
2009-11-16,7792.68017578125
2009-11-17,7733.2099609375
2009-11-18,7766.68994140625
2009-11-19,7759.97998046875
2009-11-20,7682.97021484375
2009-11-23,7687.14990234375
2009-11-24,7714.56005859375
2009-11-25,7756.31005859375
2009-11-26,7739.16015625
2009-11-27,7490.91015625
2009-11-30,7582.2099609375
2009-12-01,7649.22998046875
2009-12-02,7677.6201171875
2009-12-03,7684.669921875
2009-12-04,7650.91015625
2009-12-07,7775.64013671875
2009-12-08,7768.7099609375
2009-12-09,7797.419921875
2009-12-10,7677.91015625
2009-12-11,7795.06982421875
2009-12-14,7819.1298828125
2009-12-15,7807.6201171875
2009-12-16,7751.60009765625
2009-12-17,7742.169921875
2009-12-18,7753.6298828125
2009-12-21,7787.27001953125
2009-12-22,7856.0
2009-12-23,7901.5
2009-12-24,7963.5400390625
2009-12-25,7972.58984375
2009-12-28,8057.490234375
2009-12-29,8053.830078125
2009-12-30,8112.27978515625
2009-12-31,8188.10986328125
2010-01-04,8207.849609375
2010-01-05,8211.400390625
2010-01-06,8327.6201171875
2010-01-07,8237.419921875
2010-01-08,8280.900390625
2010-01-11,8323.8203125
2010-01-12,8309.3701171875
2010-01-13,8196.5595703125
2010-01-14,8289.98046875
2010-01-15,8356.8896484375
2010-01-18,8337.8203125
2010-01-19,8249.0
2010-01-20,8220.9296875
2010-01-21,8127.8701171875
2010-01-22,7927.31005859375
2010-01-25,7872.990234375
2010-01-26,7598.81005859375
2010-01-27,7560.02978515625
2010-01-28,7694.580078125
2010-01-29,7640.43994140625
2010-02-01,7524.669921875
2010-02-02,7429.60986328125
2010-02-03,7547.97998046875
2010-02-04,7542.0400390625
2010-02-05,7217.830078125
2010-02-08,7215.8798828125
2010-02-09,7361.0400390625
2010-02-10,7441.83984375
2010-02-22,7560.0400390625
2010-02-23,7597.43994140625
2010-02-24,7529.669921875
2010-02-25,7426.9599609375
2010-02-26,7436.10009765625
2010-03-01,7577.75
2010-03-02,7597.6201171875
2010-03-03,7629.52001953125
2010-03-04,7569.7998046875
2010-03-05,7666.259765625
2010-03-08,7762.27001953125
2010-03-09,7770.58984375
2010-03-10,7779.080078125
2010-03-11,7749.66015625
2010-03-12,7748.330078125
2010-03-15,7634.919921875
2010-03-16,7695.6298828125
2010-03-17,7847.83984375
2010-03-18,7886.33984375
2010-03-19,7897.91015625
2010-03-22,7835.97998046875
2010-03-23,7811.8701171875
2010-03-24,7822.7099609375
2010-03-25,7838.10009765625
2010-03-26,7876.85986328125
2010-03-29,7947.4501953125
2010-03-30,7962.22021484375
2010-03-31,7920.06005859375
2010-04-01,8013.08984375
2010-04-02,8025.93017578125
2010-04-06,8089.64990234375
2010-04-07,8121.77978515625
2010-04-08,8057.60009765625
2010-04-09,8092.02978515625
2010-04-12,8117.75
2010-04-13,8029.72998046875
2010-04-14,8097.1298828125
2010-04-15,8171.93994140625
2010-04-16,8111.56982421875
2010-04-19,7854.22021484375
2010-04-20,7900.419921875
2010-04-21,7990.52978515625
2010-04-22,7978.68994140625
2010-04-23,8004.89013671875
2010-04-26,8158.14013671875
2010-04-27,8146.43994140625
2010-04-28,8081.5498046875
2010-04-29,8054.0498046875
2010-04-30,8004.25
2010-05-03,7952.169921875
2010-05-04,7930.77001953125
2010-05-05,7696.89990234375
2010-05-06,7579.47998046875
2010-05-07,7567.10009765625
2010-05-10,7664.72998046875
2010-05-11,7608.43994140625
2010-05-12,7602.7001953125
2010-05-13,7770.56982421875
2010-05-14,7772.1298828125
2010-05-17,7598.72021484375
2010-05-18,7585.2998046875
2010-05-19,7559.16015625
2010-05-20,7424.43017578125
2010-05-21,7237.7099609375
2010-05-24,7322.72998046875
2010-05-25,7086.3701171875
2010-05-26,7167.35009765625
2010-05-27,7243.16015625
2010-05-28,7295.31982421875
2010-05-31,7373.97998046875
2010-06-01,7289.330078125
2010-06-02,7195.7099609375
2010-06-03,7360.27978515625
2010-06-04,7344.58984375
2010-06-07,7157.830078125
2010-06-08,7151.990234375
2010-06-09,7071.669921875
2010-06-10,7181.77001953125
2010-06-11,7299.490234375
2010-06-14,7387.39990234375
2010-06-15,7454.06005859375
2010-06-17,7515.77978515625
2010-06-18,7493.10986328125
2010-06-21,7635.56005859375
2010-06-22,7612.68017578125
2010-06-23,7582.14990234375
2010-06-24,7589.89013671875
2010-06-25,7474.7099609375
2010-06-28,7500.7900390625
2010-06-29,7423.56982421875
2010-06-30,7329.3701171875
2010-07-01,7254.06005859375
2010-07-02,7330.740234375
2010-07-05,7439.9599609375
2010-07-06,7548.47998046875
2010-07-07,7534.4599609375
2010-07-08,7608.85009765625
2010-07-09,7647.25
2010-07-12,7639.5498046875
2010-07-13,7597.419921875
2010-07-14,7714.509765625
2010-07-15,7704.52001953125
2010-07-16,7664.56982421875
2010-07-19,7649.830078125
2010-07-20,7712.02978515625
2010-07-21,7701.2900390625
2010-07-22,7666.33984375
2010-07-23,7761.22021484375
2010-07-26,7787.4501953125
2010-07-27,7748.009765625
2010-07-28,7784.81005859375
2010-07-29,7798.990234375
2010-07-30,7760.6298828125
2010-08-02,7911.68017578125
2010-08-03,7957.52978515625
2010-08-04,7972.66015625
2010-08-05,7936.85009765625
2010-08-06,7963.2998046875
2010-08-09,8034.490234375
2010-08-10,7976.740234375
2010-08-11,7895.02978515625
2010-08-12,7829.7900390625
2010-08-13,7891.580078125
2010-08-16,7941.22021484375
2010-08-17,7931.08984375
2010-08-18,7924.10009765625
2010-08-19,7928.93994140625
2010-08-20,7927.31005859375
2010-08-23,7975.93017578125
2010-08-24,7940.64013671875
2010-08-25,7736.97998046875
2010-08-26,7689.740234375
2010-08-27,7722.91015625
2010-08-30,7741.2001953125
2010-08-31,7616.27978515625
2010-09-01,7668.25
2010-09-02,7720.81982421875
2010-09-03,7830.2099609375
2010-09-06,7890.9501953125
2010-09-07,7884.39990234375
2010-09-08,7851.31005859375
2010-09-09,7835.5400390625
2010-09-10,7890.10986328125
2010-09-13,8091.2998046875
2010-09-14,8132.60009765625
2010-09-15,8163.81982421875
2010-09-16,8099.75
2010-09-17,8158.330078125
2010-09-20,8186.9599609375
2010-09-21,8196.400390625
2010-09-23,8202.5400390625
2010-09-24,8166.6201171875
2010-09-27,8191.5400390625
2010-09-28,8189.43994140625
2010-09-29,8240.8896484375
2010-09-30,8237.7802734375
2010-10-01,8244.1796875
2010-10-04,8246.099609375
2010-10-05,8200.4296875
2010-10-06,8284.0302734375
2010-10-07,8283.919921875
2010-10-08,8244.1904296875
2010-10-11,8176.759765625
2010-10-12,8090.22021484375
2010-10-13,8106.66015625
2010-10-14,8215.4501953125
2010-10-15,8205.2998046875
2010-10-18,8060.5400390625
2010-10-19,8046.22998046875
2010-10-20,8124.6201171875
2010-10-21,8131.22998046875
2010-10-22,8168.06005859375
2010-10-25,8306.98046875
2010-10-26,8343.23046875
2010-10-27,8291.0400390625
2010-10-28,8354.0498046875
2010-10-29,8287.08984375
2010-11-01,8379.75
2010-11-02,8344.759765625
2010-11-03,8293.900390625
2010-11-04,8357.849609375
2010-11-05,8449.33984375
2010-11-08,8430.580078125
2010-11-09,8445.6298828125
2010-11-10,8450.6298828125
2010-11-11,8436.9501953125
2010-11-12,8316.0498046875
2010-11-15,8240.650390625
2010-11-16,8312.2099609375
2010-11-17,8255.5400390625
2010-11-18,8283.4501953125
2010-11-19,8306.1201171875
2010-11-22,8374.91015625
2010-11-23,8328.6298828125
2010-11-24,8297.0498046875
2010-11-25,8349.990234375
2010-11-26,8312.150390625
2010-11-29,8367.169921875
2010-11-30,8372.48046875
2010-12-01,8520.1103515625
2010-12-02,8585.76953125
2010-12-03,8624.009765625
2010-12-06,8702.23046875
2010-12-07,8704.3896484375
2010-12-08,8703.7900390625
2010-12-09,8753.83984375
2010-12-10,8718.830078125
2010-12-13,8736.58984375
2010-12-14,8740.4296875
2010-12-15,8756.7099609375
2010-12-16,8782.2001953125
2010-12-17,8817.900390625
2010-12-20,8768.7197265625
2010-12-21,8827.7900390625
2010-12-22,8860.490234375
2010-12-23,8898.8701171875
2010-12-24,8861.099609375
2010-12-27,8892.3095703125
2010-12-28,8870.759765625
2010-12-29,8866.349609375
2010-12-30,8907.91015625
2010-12-31,8972.5
2011-01-03,9025.2998046875
2011-01-04,8997.1904296875
2011-01-05,8846.3095703125
2011-01-06,8883.2099609375
2011-01-07,8782.7197265625
2011-01-10,8817.8798828125
2011-01-11,8931.3603515625
2011-01-12,8965.0
2011-01-13,8975.580078125
2011-01-14,8972.509765625
2011-01-17,8925.08984375
2011-01-18,8988.0
2011-01-19,9086.01953125
2011-01-20,9022.169921875
2011-01-21,8954.3798828125
2011-01-24,8947.7900390625
2011-01-25,8991.3896484375
2011-01-26,9055.58984375
2011-01-27,9102.330078125
2011-01-28,9145.349609375
2011-02-08,9111.4599609375
2011-02-09,9006.8203125
2011-02-10,8836.5595703125
2011-02-11,8609.8603515625
2011-02-14,8685.4697265625
2011-02-15,8721.9296875
2011-02-16,8712.9599609375
2011-02-17,8683.8798828125
2011-02-18,8843.83984375
2011-02-21,8839.2197265625
2011-02-22,8673.669921875
2011-02-23,8528.9404296875
2011-02-24,8541.6396484375
2011-02-25,8599.650390625
2011-03-01,8727.5595703125
2011-03-02,8619.900390625
2011-03-03,8738.3701171875
2011-03-04,8784.400390625
2011-03-07,8713.7900390625
2011-03-08,8747.75
2011-03-09,8750.01953125
2011-03-10,8642.900390625
2011-03-11,8567.8203125
2011-03-14,8520.01953125
2011-03-15,8234.7802734375
2011-03-16,8324.580078125
2011-03-17,8282.6904296875
2011-03-18,8394.75
2011-03-21,8467.7099609375
2011-03-22,8508.0400390625
2011-03-23,8545.080078125
2011-03-24,8576.400390625
2011-03-25,8610.3896484375
2011-03-28,8553.0595703125
2011-03-29,8596.5703125
2011-03-30,8646.3095703125
2011-03-31,8683.2998046875
2011-04-01,8705.1298828125
2011-04-06,8851.98046875
2011-04-07,8901.7197265625
2011-04-08,8894.5400390625
2011-04-11,8880.26953125
2011-04-12,8732.58984375
2011-04-13,8780.2001953125
2011-04-14,8802.73046875
2011-04-15,8718.1201171875
2011-04-18,8714.48046875
2011-04-19,8638.5498046875
2011-04-20,8813.2802734375
2011-04-21,8957.650390625
2011-04-22,8969.4296875
2011-04-25,8950.75
2011-04-26,8948.1396484375
2011-04-27,9049.25
2011-04-28,9040.76953125
2011-04-29,9007.8701171875
2011-05-03,8946.080078125
2011-05-04,8947.349609375
2011-05-05,9018.6103515625
2011-05-06,8977.23046875
2011-05-09,9035.48046875
2011-05-10,9023.2802734375
2011-05-11,9020.400390625
2011-05-12,9033.6796875
2011-05-13,9006.6103515625
2011-05-16,8911.7099609375
2011-05-17,8884.08984375
2011-05-18,8944.83984375
2011-05-19,8892.8798828125
2011-05-20,8837.0302734375
2011-05-23,8747.509765625
2011-05-24,8756.6103515625
2011-05-25,8727.08984375
2011-05-26,8788.400390625
2011-05-27,8810.0
2011-05-30,8823.6796875
2011-05-31,8988.83984375
2011-06-01,9062.349609375
2011-06-02,8991.3603515625
2011-06-03,9046.2802734375
2011-06-07,9057.099609375
2011-06-08,9007.5302734375
2011-06-09,9000.9404296875
2011-06-10,8837.8203125
2011-06-13,8712.9501953125
2011-06-14,8829.2099609375
2011-06-15,8831.4501953125
2011-06-16,8654.4296875
2011-06-17,8636.099609375
2011-06-20,8530.6796875
2011-06-21,8597.6201171875
2011-06-22,8621.0400390625
2011-06-23,8567.2802734375
2011-06-24,8532.830078125
2011-06-27,8500.16015625
2011-06-28,8478.8603515625
2011-06-29,8573.3798828125
2011-06-30,8652.58984375
2011-07-01,8739.8203125
2011-07-04,8774.7197265625
2011-07-05,8784.4404296875
2011-07-06,8824.4404296875
2011-07-07,8773.419921875
2011-07-08,8749.5498046875
2011-07-11,8665.849609375
2011-07-12,8491.009765625
2011-07-13,8488.0595703125
2011-07-14,8481.349609375
2011-07-15,8574.91015625
2011-07-18,8538.5703125
2011-07-19,8524.5703125
2011-07-20,8706.169921875
2011-07-21,8717.1396484375
2011-07-22,8765.3203125
2011-07-25,8683.509765625
2011-07-26,8794.240234375
2011-07-27,8817.490234375
2011-07-28,8767.2001953125
2011-07-29,8644.1796875
2011-08-01,8701.3798828125
2011-08-02,8584.7197265625
2011-08-03,8456.8603515625
2011-08-04,8317.26953125
2011-08-05,7853.1298828125
2011-08-08,7552.7998046875
2011-08-09,7493.1201171875
2011-08-10,7736.31982421875
2011-08-11,7719.08984375
2011-08-12,7637.02001953125
2011-08-15,7819.39013671875
2011-08-16,7798.58984375
2011-08-17,7741.759765625
2011-08-18,7614.97021484375
2011-08-19,7342.9599609375
2011-08-22,7312.58984375
2011-08-23,7550.22998046875
2011-08-24,7502.93017578125
2011-08-25,7410.8701171875
2011-08-26,7445.10009765625
2011-08-29,7578.009765625
2011-08-30,7646.18994140625
2011-08-31,7741.35986328125
2011-09-01,7757.759765625
2011-09-02,7757.06005859375
2011-09-05,7551.56982421875
2011-09-06,7367.18994140625
2011-09-07,7529.009765625
2011-09-08,7548.3701171875
2011-09-09,7610.56982421875
2011-09-13,7391.3701171875
2011-09-14,7228.47021484375
2011-09-15,7385.68017578125
2011-09-16,7577.39990234375
2011-09-19,7480.8798828125
2011-09-20,7492.85009765625
2011-09-21,7535.8798828125
2011-09-22,7305.5
2011-09-23,7046.22021484375
2011-09-26,6877.1201171875
2011-09-27,7089.9501953125
2011-09-28,7146.97998046875
2011-09-29,7182.60986328125
2011-09-30,7225.3798828125
2011-10-03,7013.97021484375
2011-10-04,7047.8701171875
2011-10-05,6989.14990234375
2011-10-06,7132.0
2011-10-07,7211.9599609375
2011-10-11,7398.7099609375
2011-10-12,7382.35009765625
2011-10-13,7428.330078125
2011-10-14,7358.080078125
2011-10-17,7461.1201171875
2011-10-18,7359.47998046875
2011-10-19,7353.3701171875
2011-10-20,7244.31982421875
2011-10-21,7254.509765625
2011-10-24,7470.2998046875
2011-10-25,7491.2099609375
2011-10-26,7535.81982421875
2011-10-27,7565.2099609375
2011-10-28,7616.06005859375
2011-10-31,7587.68994140625
2011-11-01,7622.009765625
2011-11-02,7598.4501953125
2011-11-03,7460.31005859375
2011-11-04,7603.22998046875
2011-11-07,7621.72021484375
2011-11-08,7600.7900390625
2011-11-09,7561.85986328125
2011-11-10,7308.68017578125
2011-11-11,7367.2900390625
2011-11-14,7525.64990234375
2011-11-15,7491.06005859375
2011-11-16,7387.52001953125
2011-11-17,7387.81005859375
2011-11-18,7233.77978515625
2011-11-21,7042.64013671875
2011-11-22,7000.02978515625
2011-11-23,6806.43017578125
2011-11-24,6864.39013671875
2011-11-25,6784.52001953125
2011-11-28,6898.77978515625
2011-11-29,6988.64990234375
2011-11-30,6904.1201171875
2011-12-01,7178.68994140625
2011-12-02,7140.68017578125
2011-12-05,7098.080078125
2011-12-06,6956.27978515625
2011-12-07,7033.0
2011-12-08,6982.89990234375
2011-12-09,6893.2998046875
2011-12-12,6949.0400390625
2011-12-13,6896.31005859375
2011-12-14,6922.56982421875
2011-12-15,6764.58984375
2011-12-16,6785.08984375
2011-12-19,6633.330078125
2011-12-20,6662.64013671875
2011-12-21,6966.47998046875
2011-12-22,6966.35009765625
2011-12-23,7110.72998046875
2011-12-26,7092.580078125
2011-12-27,7085.02978515625
2011-12-28,7056.669921875
2011-12-29,7074.81982421875
2011-12-30,7072.080078125
2012-01-03,7053.3798828125
2012-01-04,7082.97021484375
2012-01-05,7130.85986328125
2012-01-06,7120.509765625
2012-01-09,7093.0400390625
2012-01-10,7178.8701171875
2012-01-11,7188.2099609375
2012-01-12,7186.580078125
2012-01-13,7181.5400390625
2012-01-16,7103.6201171875
2012-01-17,7221.080078125
2012-01-18,7233.68994140625
2012-01-30,7407.41015625
2012-01-31,7517.080078125
2012-02-01,7549.2099609375
2012-02-02,7652.4599609375
2012-02-03,7674.990234375
2012-02-06,7687.97998046875
2012-02-07,7707.43994140625
2012-02-08,7869.91015625
2012-02-09,7910.77978515625
2012-02-10,7862.27001953125
2012-02-13,7912.91015625
2012-02-14,7884.080078125
2012-02-15,8005.240234375
2012-02-16,7869.7001953125
2012-02-17,7894.35986328125
2012-02-20,7954.81982421875
2012-02-21,7921.5
2012-02-22,8001.68017578125
2012-02-23,7937.2998046875
2012-02-24,7959.33984375
2012-02-29,8121.43994140625
2012-03-01,8118.33984375
2012-03-02,8144.0400390625
2012-03-05,8004.740234375
2012-03-06,7937.97021484375
2012-03-07,7903.080078125
2012-03-08,7984.56005859375
2012-03-09,8016.009765625
2012-03-12,7927.5498046875
2012-03-13,8031.509765625
2012-03-14,8125.259765625
2012-03-15,8121.6201171875
2012-03-16,8054.93994140625
2012-03-19,8043.919921875
2012-03-20,7972.7001953125
2012-03-21,7981.93994140625
2012-03-22,8059.93994140625
2012-03-23,8076.60986328125
2012-03-26,7967.6201171875
2012-03-27,8029.4599609375
2012-03-28,8038.06982421875
2012-03-29,7872.66015625
2012-03-30,7933.0
2012-04-02,7862.89990234375
2012-04-03,7760.85009765625
2012-04-05,7639.81982421875
2012-04-06,7706.259765625
2012-04-09,7600.8701171875
2012-04-10,7640.68017578125
2012-04-11,7656.669921875
2012-04-12,7662.919921875
2012-04-13,7788.27001953125
2012-04-16,7729.85986328125
2012-04-17,7585.8701171875
2012-04-18,7605.0
2012-04-19,7622.68994140625
2012-04-20,7507.14990234375
2012-04-23,7481.08984375
2012-04-24,7498.83984375
2012-04-25,7563.18017578125
2012-04-26,7521.35009765625
2012-04-27,7480.5
2012-04-30,7501.72021484375
2012-05-02,7676.81005859375
2012-05-03,7659.52978515625
2012-05-04,7700.9501953125
2012-05-07,7538.080078125
2012-05-08,7545.7099609375
2012-05-09,7475.7099609375
2012-05-10,7484.009765625
2012-05-11,7401.3701171875
2012-05-14,7377.18017578125
2012-05-15,7395.64013671875
2012-05-16,7234.56982421875
2012-05-17,7356.77001953125
2012-05-18,7151.18994140625
2012-05-21,7192.22998046875
2012-05-22,7274.89013671875
2012-05-23,7147.75
2012-05-24,7124.89013671875
2012-05-25,7071.6298828125
2012-05-28,7136.0
2012-05-29,7342.2900390625
2012-05-30,7261.7998046875
2012-05-31,7301.5
2012-06-01,7106.08984375
2012-06-04,6894.66015625
2012-06-05,7000.4501953125
2012-06-06,7056.14990234375
2012-06-07,7080.31005859375
2012-06-08,6999.64990234375
2012-06-11,7120.22998046875
2012-06-12,7072.080078125
2012-06-13,7088.830078125
2012-06-14,7075.10009765625
2012-06-15,7155.830078125
2012-06-18,7281.5
2012-06-19,7273.1298828125
2012-06-20,7334.6298828125
2012-06-21,7279.0498046875
2012-06-22,7222.0498046875
2012-06-25,7166.3798828125
2012-06-26,7137.93017578125
2012-06-27,7183.009765625
2012-06-28,7169.60986328125
2012-06-29,7296.27978515625
2012-07-02,7345.16015625
2012-07-03,7418.35986328125
2012-07-04,7422.58984375
2012-07-05,7387.77978515625
2012-07-06,7368.58984375
2012-07-09,7309.9599609375
2012-07-10,7251.35009765625
2012-07-11,7257.91015625
2012-07-12,7130.93017578125
2012-07-13,7104.27001953125
2012-07-16,7090.0400390625
2012-07-17,7127.0
2012-07-18,7049.0498046875
2012-07-19,7148.56982421875
2012-07-20,7164.68017578125
2012-07-23,7028.72998046875
2012-07-24,7008.35009765625
2012-07-25,6979.1298828125
2012-07-26,6970.68994140625
2012-07-27,7124.490234375
2012-07-30,7158.8798828125
2012-07-31,7270.490234375
2012-08-01,7267.9599609375
2012-08-03,7217.509765625
2012-08-06,7286.330078125
2012-08-07,7295.4599609375
2012-08-08,7319.7998046875
2012-08-09,7433.7001953125
2012-08-10,7441.1201171875
2012-08-13,7436.2998046875
2012-08-14,7479.25
2012-08-15,7467.740234375
2012-08-16,7490.2099609375
2012-08-17,7467.919921875
2012-08-20,7431.91015625
2012-08-21,7506.81005859375
2012-08-22,7496.580078125
2012-08-23,7505.169921875
2012-08-24,7477.52978515625
2012-08-27,7468.22021484375
2012-08-28,7361.93994140625
2012-08-29,7391.14990234375
2012-08-30,7371.43994140625
2012-08-31,7397.06005859375
2012-09-03,7450.52978515625
2012-09-04,7451.35009765625
2012-09-05,7367.43994140625
2012-09-06,7326.72021484375
2012-09-07,7424.91015625
2012-09-10,7482.740234375
2012-09-11,7485.1298828125
2012-09-12,7570.4501953125
2012-09-13,7578.7998046875
2012-09-14,7738.0498046875
2012-09-17,7762.22021484375
2012-09-18,7734.259765625
2012-09-19,7781.91015625
2012-09-20,7727.5498046875
2012-09-21,7754.58984375
2012-09-24,7768.2998046875
2012-09-25,7734.1298828125
2012-09-26,7669.6298828125
2012-09-27,7683.7998046875
2012-09-28,7715.16015625
2012-10-01,7675.72021484375
2012-10-02,7718.68017578125
2012-10-03,7684.6298828125
2012-10-04,7682.33984375
2012-10-05,7690.64990234375
2012-10-08,7615.89013671875
2012-10-09,7592.009765625
2012-10-11,7451.72021484375
2012-10-12,7437.0400390625
2012-10-15,7418.89990234375
2012-10-16,7471.02001953125
2012-10-17,7464.39990234375
2012-10-18,7465.41015625
2012-10-19,7408.759765625
2012-10-22,7373.0400390625
2012-10-23,7337.47998046875
2012-10-24,7314.8798828125
2012-10-25,7262.080078125
2012-10-26,7134.06005859375
2012-10-29,7091.669921875
2012-10-30,7182.58984375
2012-10-31,7166.0498046875
2012-11-01,7179.64013671875
2012-11-02,7210.47021484375
2012-11-05,7185.35986328125
2012-11-06,7236.68017578125
2012-11-07,7287.18017578125
2012-11-08,7242.6298828125
2012-11-09,7293.22021484375
2012-11-12,7267.75
2012-11-13,7136.0498046875
2012-11-14,7159.75
2012-11-15,7143.83984375
2012-11-16,7130.06982421875
2012-11-19,7129.0400390625
2012-11-20,7145.77001953125
2012-11-21,7088.490234375
2012-11-22,7105.759765625
2012-11-23,7326.009765625
2012-11-26,7407.3701171875
2012-11-27,7430.2001953125
2012-11-28,7434.93017578125
2012-11-29,7503.5498046875
2012-11-30,7580.169921875
2012-12-03,7599.91015625
2012-12-04,7600.97998046875
2012-12-05,7649.0498046875
2012-12-06,7623.259765625
2012-12-07,7642.259765625
2012-12-10,7609.5
2012-12-11,7613.68994140625
2012-12-12,7690.18994140625
2012-12-13,7757.08984375
2012-12-14,7698.77001953125
2012-12-17,7631.27978515625
2012-12-18,7643.740234375
2012-12-19,7677.47021484375
2012-12-20,7595.4599609375
2012-12-21,7519.93017578125
2012-12-24,7535.52001953125
2012-12-25,7636.56982421875
2012-12-26,7634.18994140625
2012-12-27,7648.41015625
2012-12-28,7699.5
2013-01-02,7779.22021484375
2013-01-03,7836.83984375
2013-01-04,7805.990234375
2013-01-07,7755.08984375
2013-01-08,7721.66015625
2013-01-09,7738.64013671875
2013-01-10,7811.64013671875
2013-01-11,7819.14990234375
2013-01-14,7823.97021484375
2013-01-15,7765.02001953125
2013-01-16,7700.43017578125
2013-01-17,7616.64013671875
